# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.199773 -----------------
#dely    BF
0.050  0.2392  0.0020
0.150  0.2318  0.0020
0.250  0.2295  0.0021
0.350  0.2644  0.0025
0.450  0.1670  0.0017
0.550  0.2064  0.0022
0.650  0.1513  0.0017
0.750  0.0695  0.0009
0.850  0.1220  0.0016
0.950  0.0947  0.0014
1.050  0.0939  0.0015
1.150  0.0567  0.0010
1.250  0.0312  0.0007
1.350  0.0088  0.0002
1.450  0.0235  0.0007
1.550  0.0079  0.0003
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
