# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0833993 -----------------
#dely    BF
0.050  0.1575  0.0062
0.150  0.1237  0.0052
0.250  0.1212  0.0054
0.350  0.0879  0.0044
0.450  0.1188  0.0061
0.550  0.0814  0.0047
0.650  0.0435  0.0030
0.750  0.0326  0.0025
0.850  0.0359  0.0032
0.950  0.0156  0.0016
1.050  0.0107  0.0014
1.150  0.0022  0.0003
1.250  0.0030  0.0005
1.350 -0.0011 -0.0004
1.450  0.0009  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
