# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1860  0.0347  0.0089 2000000
0.150   0.1735  0.0301  0.0056 2000000
0.250   0.1727  0.0299  0.0076 2000000
0.350   0.1612  0.0260  0.0057 2000000
0.450   0.1521  0.0232  0.0081 2000000
0.550   0.1467  0.0216  0.0091 2000000
0.650   0.1340  0.0180  0.0042 2000000
0.750   0.1197  0.0144  0.0043 2000000
0.850   0.1080  0.0117  0.0051 2000000
0.950   0.0877  0.0077  0.0050 2000000
1.050   0.0758  0.0058  0.0042 2000000
1.150   0.0597  0.0036  0.0031 2000000
1.250   0.0484  0.0024  0.0043 2000000
1.350   0.0354  0.0013  0.0024 2000000
1.450   0.0250  0.0006  0.0022 2000000
1.550   0.0166  0.0003  0.0006 2000000
1.650   0.0099  0.0001  0.0009 2000000
1.750   0.0027  0.0000  0.0006 2000000
0.050   0.1850  0.0343  0.0065 4000000
0.150   0.1727  0.0298  0.0041 4000000
0.250   0.1713  0.0294  0.0056 4000000
0.350   0.1612  0.0260  0.0040 4000000
0.450   0.1524  0.0233  0.0058 4000000
0.550   0.1446  0.0209  0.0068 4000000
0.650   0.1330  0.0177  0.0031 4000000
0.750   0.1195  0.0143  0.0030 4000000
0.850   0.1071  0.0115  0.0037 4000000
0.950   0.0890  0.0079  0.0037 4000000
1.050   0.0757  0.0057  0.0030 4000000
1.150   0.0606  0.0037  0.0024 4000000
1.250   0.0475  0.0023  0.0032 4000000
1.350   0.0356  0.0013  0.0017 4000000
1.450   0.0248  0.0006  0.0016 4000000
1.550   0.0167  0.0003  0.0005 4000000
1.650   0.0094  0.0001  0.0008 4000000
1.750   0.0028  0.0000  0.0005 4000000
0.050   0.1843  0.0340  0.0054 6000000
0.150   0.1727  0.0298  0.0033 6000000
0.250   0.1701  0.0289  0.0049 6000000
0.350   0.1609  0.0259  0.0033 6000000
0.450   0.1523  0.0232  0.0047 6000000
0.550   0.1442  0.0208  0.0056 6000000
0.650   0.1323  0.0175  0.0028 6000000
0.750   0.1193  0.0142  0.0025 6000000
0.850   0.1066  0.0114  0.0031 6000000
0.950   0.0894  0.0080  0.0031 6000000
1.050   0.0759  0.0058  0.0025 6000000
1.150   0.0610  0.0037  0.0021 6000000
1.250   0.0476  0.0023  0.0026 6000000
1.350   0.0356  0.0013  0.0014 6000000
1.450   0.0249  0.0006  0.0013 6000000
1.550   0.0167  0.0003  0.0004 6000000
1.650   0.0092  0.0001  0.0007 6000000
1.750   0.0028  0.0000  0.0004 6000000
0.050   0.1840  0.0339  0.0047 8000000
0.150   0.1723  0.0297  0.0029 8000000
0.250   0.1693  0.0287  0.0045 8000000
0.350   0.1608  0.0259  0.0029 8000000
0.450   0.1525  0.0233  0.0041 8000000
0.550   0.1442  0.0208  0.0048 8000000
0.650   0.1321  0.0175  0.0024 8000000
0.750   0.1193  0.0142  0.0022 8000000
0.850   0.1062  0.0113  0.0028 8000000
0.950   0.0896  0.0080  0.0027 8000000
1.050   0.0759  0.0058  0.0021 8000000
1.150   0.0612  0.0037  0.0018 8000000
1.250   0.0477  0.0023  0.0022 8000000
1.350   0.0357  0.0013  0.0012 8000000
1.450   0.0250  0.0006  0.0012 8000000
1.550   0.0167  0.0003  0.0003 8000000
1.650   0.0091  0.0001  0.0007 8000000
1.750   0.0028  0.0000  0.0003 8000000
0.050   0.1839  0.0338  0.0042 10000000
0.150   0.1723  0.0297  0.0026 10000000
0.250   0.1689  0.0286  0.0041 10000000
0.350   0.1609  0.0259  0.0026 10000000
0.450   0.1527  0.0233  0.0037 10000000
0.550   0.1442  0.0208  0.0043 10000000
0.650   0.1321  0.0175  0.0022 10000000
0.750   0.1192  0.0142  0.0019 10000000
0.850   0.1060  0.0112  0.0025 10000000
0.950   0.0897  0.0081  0.0025 10000000
1.050   0.0759  0.0058  0.0019 10000000
1.150   0.0613  0.0038  0.0016 10000000
1.250   0.0478  0.0023  0.0020 10000000
1.350   0.0358  0.0013  0.0011 10000000
1.450   0.0251  0.0006  0.0011 10000000
1.550   0.0167  0.0003  0.0003 10000000
1.650   0.0091  0.0001  0.0006 10000000
1.750   0.0028  0.0000  0.0003 10000000
0.050   0.1839  0.0338  0.0039 12000000
0.150   0.1723  0.0297  0.0024 12000000
0.250   0.1687  0.0285  0.0037 12000000
0.350   0.1609  0.0259  0.0024 12000000
0.450   0.1528  0.0234  0.0034 12000000
0.550   0.1442  0.0208  0.0039 12000000
0.650   0.1321  0.0174  0.0020 12000000
0.750   0.1192  0.0142  0.0018 12000000
0.850   0.1059  0.0112  0.0023 12000000
0.950   0.0899  0.0081  0.0023 12000000
1.050   0.0759  0.0058  0.0017 12000000
1.150   0.0613  0.0038  0.0015 12000000
1.250   0.0478  0.0023  0.0018 12000000
1.350   0.0358  0.0013  0.0010 12000000
1.450   0.0251  0.0006  0.0010 12000000
1.550   0.0168  0.0003  0.0003 12000000
1.650   0.0090  0.0001  0.0005 12000000
1.750   0.0028  0.0000  0.0003 12000000
0.050   0.1839  0.0338  0.0036 14000000
0.150   0.1724  0.0297  0.0022 14000000
0.250   0.1685  0.0284  0.0035 14000000
0.350   0.1608  0.0259  0.0022 14000000
0.450   0.1528  0.0234  0.0031 14000000
0.550   0.1441  0.0208  0.0036 14000000
0.650   0.1320  0.0174  0.0018 14000000
0.750   0.1192  0.0142  0.0016 14000000
0.850   0.1059  0.0112  0.0022 14000000
0.950   0.0900  0.0081  0.0021 14000000
1.050   0.0759  0.0058  0.0016 14000000
1.150   0.0614  0.0038  0.0014 14000000
1.250   0.0479  0.0023  0.0017 14000000
1.350   0.0359  0.0013  0.0010 14000000
1.450   0.0252  0.0006  0.0009 14000000
1.550   0.0168  0.0003  0.0003 14000000
1.650   0.0090  0.0001  0.0005 14000000
1.750   0.0028  0.0000  0.0003 14000000
0.050   0.1839  0.0338  0.0033 16000000
0.150   0.1725  0.0298  0.0021 16000000
0.250   0.1683  0.0283  0.0033 16000000
0.350   0.1609  0.0259  0.0021 16000000
0.450   0.1528  0.0234  0.0029 16000000
0.550   0.1441  0.0208  0.0034 16000000
0.650   0.1320  0.0174  0.0017 16000000
0.750   0.1192  0.0142  0.0015 16000000
0.850   0.1059  0.0112  0.0020 16000000
0.950   0.0901  0.0081  0.0020 16000000
1.050   0.0759  0.0058  0.0015 16000000
1.150   0.0614  0.0038  0.0013 16000000
1.250   0.0479  0.0023  0.0016 16000000
1.350   0.0359  0.0013  0.0009 16000000
1.450   0.0252  0.0006  0.0009 16000000
1.550   0.0168  0.0003  0.0003 16000000
1.650   0.0090  0.0001  0.0005 16000000
1.750   0.0027  0.0000  0.0002 16000000
0.050   0.1839  0.0338  0.0031 18000000
0.150   0.1727  0.0298  0.0020 18000000
0.250   0.1682  0.0283  0.0032 18000000
0.350   0.1609  0.0259  0.0019 18000000
0.450   0.1527  0.0233  0.0028 18000000
0.550   0.1441  0.0208  0.0032 18000000
0.650   0.1320  0.0174  0.0016 18000000
0.750   0.1193  0.0142  0.0015 18000000
0.850   0.1059  0.0112  0.0019 18000000
0.950   0.0902  0.0081  0.0019 18000000
1.050   0.0759  0.0058  0.0014 18000000
1.150   0.0615  0.0038  0.0012 18000000
1.250   0.0480  0.0023  0.0015 18000000
1.350   0.0359  0.0013  0.0009 18000000
1.450   0.0253  0.0006  0.0008 18000000
1.550   0.0168  0.0003  0.0002 18000000
1.650   0.0090  0.0001  0.0004 18000000
1.750   0.0027  0.0000  0.0002 18000000
0.050   0.1839  0.0338  0.0030 20000000
0.150   0.1728  0.0299  0.0020 20000000
0.250   0.1680  0.0282  0.0030 20000000
0.350   0.1609  0.0259  0.0018 20000000
0.450   0.1527  0.0233  0.0026 20000000
0.550   0.1441  0.0208  0.0031 20000000
0.650   0.1320  0.0174  0.0015 20000000
0.750   0.1193  0.0142  0.0014 20000000
0.850   0.1059  0.0112  0.0018 20000000
0.950   0.0903  0.0082  0.0018 20000000
1.050   0.0759  0.0058  0.0014 20000000
1.150   0.0615  0.0038  0.0012 20000000
1.250   0.0480  0.0023  0.0014 20000000
1.350   0.0360  0.0013  0.0008 20000000
1.450   0.0253  0.0006  0.0008 20000000
1.550   0.0168  0.0003  0.0002 20000000
1.650   0.0090  0.0001  0.0004 20000000
1.750   0.0027  0.0000  0.0002 20000000
