# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170301 -----------------
#dely    BF
0.050  0.1834  0.0002
0.150  0.1743  0.0002
0.250  0.1680  0.0002
0.350  0.1602  0.0002
0.450  0.1512  0.0002
0.550  0.1430  0.0002
0.650  0.1333  0.0002
0.750  0.1187  0.0002
0.850  0.1044  0.0002
0.950  0.0909  0.0002
1.050  0.0757  0.0001
1.150  0.0618  0.0001
1.250  0.0483  0.0001
1.350  0.0360  0.0001
1.450  0.0256  0.0001
1.550  0.0160  0.0001
1.650  0.0095  0.0001
1.750  0.0028  0.0000
