# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.168629 -----------------
#dely    BF
0.050 -0.4953 -0.0838
0.150 -0.4348 -0.0736
0.250 -0.3392 -0.0667
0.350 -0.3253 -0.0640
0.450 -0.3507 -0.0732
0.550  0.0425  0.0089
0.650 -0.1313 -0.0329
0.750  0.1611  0.0380
0.850  0.0453  0.0143
0.950  0.0223  0.0158
1.050  0.0000  0.0000
1.150  0.0519  0.0232
1.250  0.0347  0.0347
1.350  0.0325  0.0325
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
