# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.264002 -----------------
#dely    BF
0.050 -0.5562 -0.0398
0.150 -0.3903 -0.0300
0.250 -0.3292 -0.0266
0.350 -0.3038 -0.0270
0.450 -0.2912 -0.0278
0.550 -0.2206 -0.0212
0.650 -0.1807 -0.0205
0.750 -0.1489 -0.0188
0.850 -0.1555 -0.0225
0.950  0.0234  0.0046
1.050 -0.0526 -0.0118
1.150 -0.0157 -0.0070
1.250 -0.0186 -0.0083
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
