# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02642 -----------------
#dely    BF
0.050  1.6159  0.0083
0.150  1.5966  0.0082
0.250  1.5523  0.0080
0.350  1.4570  0.0076
0.450  1.4250  0.0075
0.550  1.1863  0.0064
0.650  1.0442  0.0058
0.750  0.9384  0.0053
0.850  0.8028  0.0046
0.950  0.6758  0.0040
1.050  0.5058  0.0031
1.150  0.4486  0.0028
1.250  0.3619  0.0023
1.350  0.2715  0.0018
1.450  0.1641  0.0011
1.550  0.0806  0.0006
1.650 -0.0087 -0.0001
1.750 -0.0212 -0.0002
1.850 -0.0884 -0.0007
1.950 -0.1237 -0.0010
2.050 -0.1150 -0.0010
2.150 -0.1126 -0.0010
2.250 -0.1432 -0.0013
2.350 -0.1619 -0.0015
2.450 -0.1266 -0.0012
2.550 -0.1471 -0.0015
2.650 -0.1220 -0.0013
2.750 -0.1255 -0.0013
2.850 -0.0897 -0.0010
2.950 -0.1124 -0.0013
3.050 -0.0820 -0.0010
3.150 -0.0596 -0.0007
3.250 -0.0737 -0.0009
3.350 -0.0556 -0.0007
3.450 -0.0494 -0.0007
3.550 -0.0445 -0.0006
3.650 -0.0525 -0.0008
3.750 -0.0222 -0.0003
3.850 -0.0052 -0.0001
3.950 -0.0146 -0.0002
4.050 -0.0064 -0.0001
4.150 -0.0100 -0.0002
4.250 -0.0059 -0.0001
4.350 -0.0051 -0.0001
4.450 -0.0017 -0.0000
4.550 -0.0232 -0.0005
4.650 -0.0040 -0.0001
4.750 -0.0001 -0.0000
4.850  0.0028  0.0001
4.950 -0.0072 -0.0002
5.050 -0.0113 -0.0003
5.150 -0.0147 -0.0004
5.250 -0.0077 -0.0002
5.350 -0.0105 -0.0003
5.450 -0.0293 -0.0008
5.550 -0.0293 -0.0008
5.650 -0.0225 -0.0007
5.750 -0.0314 -0.0009
5.850 -0.0323 -0.0010
5.950 -0.0291 -0.0009
6.050 -0.0381 -0.0013
6.150 -0.0224 -0.0008
6.250 -0.0340 -0.0012
6.350 -0.0444 -0.0016
6.450 -0.0384 -0.0015
6.550 -0.0382 -0.0015
6.650 -0.0601 -0.0024
6.750 -0.0312 -0.0013
6.850 -0.0405 -0.0018
6.950 -0.0619 -0.0029
7.050 -0.0254 -0.0011
7.150 -0.0263 -0.0012
7.250 -0.0456 -0.0022
7.350 -0.0356 -0.0018
7.450 -0.0458 -0.0024
7.550 -0.0415 -0.0023
7.650 -0.0488 -0.0027
7.750 -0.0403 -0.0024
7.850 -0.0513 -0.0030
7.950 -0.0457 -0.0026
8.050 -0.0597 -0.0037
8.150 -0.0552 -0.0037
8.250 -0.0362 -0.0025
8.350 -0.0318 -0.0021
8.450 -0.0400 -0.0028
8.550 -0.0309 -0.0023
8.650 -0.0466 -0.0034
8.750 -0.0359 -0.0029
8.850 -0.0448 -0.0036
8.950 -0.0279 -0.0021
9.050 -0.0397 -0.0035
9.150 -0.0240 -0.0021
9.250 -0.0314 -0.0028
9.350 -0.0246 -0.0021
9.450 -0.0314 -0.0030
9.550 -0.0224 -0.0020
9.650 -0.0124 -0.0014
9.750 -0.0324 -0.0037
9.850 -0.0073 -0.0008
9.950 -0.0233 -0.0026
10.050 -0.0192 -0.0022
10.150 -0.0267 -0.0030
10.250 -0.0108 -0.0013
10.350 -0.0099 -0.0014
10.450 -0.0020 -0.0002
10.550 -0.0099 -0.0014
10.650 -0.0442 -0.0058
10.750 -0.0143 -0.0020
10.850 -0.0100 -0.0015
10.950 -0.0114 -0.0017
11.050 -0.0104 -0.0018
11.150 -0.0062 -0.0008
11.250 -0.0200 -0.0030
11.350 -0.0025 -0.0004
11.450 -0.0309 -0.0047
11.550 -0.0060 -0.0012
11.650 -0.0072 -0.0015
11.750 -0.0151 -0.0029
11.850 -0.0105 -0.0027
11.950  0.1673  0.0000
