# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157771 -----------------
#dely    BF
0.050  0.2008  0.0014
0.150  0.1966  0.0014
0.250  0.1825  0.0014
0.350  0.1636  0.0013
0.450  0.1346  0.0011
0.550  0.1350  0.0012
0.650  0.1093  0.0010
0.750  0.0887  0.0009
0.850  0.0972  0.0011
0.950  0.0715  0.0009
1.050  0.0508  0.0007
1.150  0.0478  0.0007
1.250  0.0349  0.0006
1.350  0.0280  0.0005
1.450  0.0178  0.0004
1.550  0.0119  0.0003
1.650  0.0057  0.0002
1.750  0.0011  0.0001
