# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.27151 -----------------
#dely    BF
0.050 -0.4796 -0.0222
0.150 -0.5364 -0.0244
0.250 -0.4656 -0.0233
0.350 -0.4196 -0.0213
0.450 -0.2768 -0.0157
0.550 -0.3296 -0.0194
0.650 -0.2581 -0.0169
0.750 -0.1547 -0.0117
0.850 -0.1100 -0.0094
0.950 -0.0122 -0.0013
1.050  0.0508  0.0063
1.150  0.0803  0.0114
1.250  0.0374  0.0076
1.350  0.0665  0.0142
1.450  0.0926  0.0248
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
