# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.82061 -----------------
#dely    BF
0.050 14.2103  0.1059
0.150 11.2809  0.0873
0.250  8.6785  0.0708
0.350  5.4708  0.0473
0.450  0.6164  0.0057
0.550 -0.4438 -0.0045
0.650 -5.4598 -0.0609
0.750 -6.5365 -0.0803
0.850 -8.7171 -0.1229
0.950 -7.8484 -0.1253
1.050 -8.4139 -0.1524
1.150 -9.1721 -0.2094
1.250 -7.4706 -0.2021
1.350 -6.5038 -0.2280
1.450 -4.8880 -0.2103
1.550 -2.2784 -0.1339
1.650 -0.6656 -0.0637
1.750 -0.0651 -0.0175
