# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.681991 -----------------
#dely    BF
0.050  2.2965  0.0965
0.150  2.4156  0.1047
0.250  2.1251  0.0951
0.350  1.2191  0.0600
0.450  0.8617  0.0462
0.550  0.6816  0.0384
0.650  0.2514  0.0166
0.750 -0.3686 -0.0286
0.850 -0.5151 -0.0399
0.950 -0.6215 -0.0576
1.050 -0.2437 -0.0326
1.150 -0.3680 -0.0533
1.250 -0.4628 -0.1107
1.350 -0.0079 -0.0022
1.450 -0.4435 -0.1867
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
