# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130344 -----------------
#dely    BF
0.050  0.2064  0.0013
0.150  0.1751  0.0011
0.250  0.1613  0.0011
0.350  0.1621  0.0012
0.450  0.1386  0.0011
0.550  0.1125  0.0010
0.650  0.0858  0.0009
0.750  0.0783  0.0009
0.850  0.0614  0.0008
0.950  0.0396  0.0006
1.050  0.0310  0.0006
1.150  0.0253  0.0006
1.250  0.0132  0.0004
1.350  0.0071  0.0002
1.450  0.0037  0.0002
1.550  0.0015  0.0001
1.650  0.0007  0.0001
1.750 -0.0000 -0.0000
