# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.122772 -----------------
#dely    BF
0.050 -0.0490 -0.0003
0.150 -0.0428 -0.0003
0.250  0.0688  0.0004
0.350  0.0589  0.0004
0.450  0.0896  0.0006
0.550  0.1383  0.0011
0.650  0.1395  0.0012
0.750  0.1186  0.0011
0.850  0.2041  0.0021
0.950  0.1424  0.0017
1.050  0.1099  0.0015
1.150  0.0584  0.0009
1.250  0.0772  0.0014
1.350  0.0562  0.0012
1.450  0.0253  0.0007
1.550  0.0149  0.0005
1.650  0.0186  0.0008
1.750 -0.0012 -0.0001
