# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.086098 -----------------
#dely    BF
0.050  0.1332  0.0053
0.150  0.1719  0.0069
0.250  0.1819  0.0076
0.350  0.1038  0.0046
0.450  0.0522  0.0026
0.550  0.0399  0.0022
0.650  0.0600  0.0035
0.750  0.0491  0.0035
0.850  0.0405  0.0030
0.950  0.0106  0.0011
1.050  0.0139  0.0016
1.150 -0.0050 -0.0007
1.250  0.0081  0.0014
1.350  0.0041  0.0011
1.450 -0.0006 -0.0002
1.550 -0.0026 -0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
