# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0786027 -----------------
#dely    BF
0.050 -0.1564 -0.0035
0.150 -0.1157 -0.0026
0.250 -0.1382 -0.0032
0.350 -0.0965 -0.0023
0.450 -0.0674 -0.0018
0.550 -0.0554 -0.0015
0.650 -0.0924 -0.0028
0.750 -0.0273 -0.0009
0.850 -0.0181 -0.0007
0.950 -0.0052 -0.0002
1.050 -0.0292 -0.0013
1.150 -0.0022 -0.0001
1.250  0.0073  0.0004
1.350  0.0038  0.0003
1.450  0.0069  0.0006
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
