# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.299134 -----------------
#dely    BF
0.050 -0.3427 -0.0339
0.150 -0.3009 -0.0298
0.250 -0.4137 -0.0408
0.350 -0.4660 -0.0503
0.450 -0.6051 -0.0649
0.550 -0.1927 -0.0255
0.650 -0.1666 -0.0221
0.750 -0.2270 -0.0304
0.850 -0.1164 -0.0180
0.950 -0.2055 -0.0439
1.050 -0.0027 -0.0006
1.150  0.0588  0.0163
1.250  0.0042  0.0017
1.350 -0.0152 -0.0076
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
