# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0929532 -----------------
#dely    BF
0.050 -0.0765 -0.0071
0.150 -0.0202 -0.0017
0.250 -0.0509 -0.0047
0.350 -0.0919 -0.0083
0.450 -0.1235 -0.0125
0.550 -0.0964 -0.0111
0.650 -0.1509 -0.0171
0.750 -0.1836 -0.0243
0.850 -0.0595 -0.0101
0.950 -0.0301 -0.0057
1.050 -0.0262 -0.0070
1.150  0.0146  0.0044
1.250 -0.0287 -0.0117
1.350  0.0006  0.0004
1.450 -0.0064 -0.0045
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
