# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.307507 -----------------
#dely    BF
0.050 -0.2507 -0.0021
0.150 -0.4407 -0.0039
0.250 -0.3479 -0.0032
0.350 -0.2587 -0.0025
0.450 -0.3476 -0.0035
0.550 -0.3459 -0.0038
0.650 -0.3399 -0.0040
0.750 -0.2353 -0.0030
0.850 -0.1881 -0.0026
0.950 -0.1942 -0.0029
1.050 -0.1262 -0.0022
1.150 -0.0512 -0.0010
1.250 -0.0020 -0.0000
1.350  0.0280  0.0007
1.450 -0.0119 -0.0004
1.550  0.0296  0.0013
1.650  0.0041  0.0003
1.750  0.0037  0.0008
