# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209199 -----------------
#dely    BF
0.050  0.2811  0.0025
0.150  0.2671  0.0024
0.250  0.2263  0.0022
0.350  0.2072  0.0021
0.450  0.1822  0.0019
0.550  0.1893  0.0021
0.650  0.1612  0.0019
0.750  0.1459  0.0019
0.850  0.1048  0.0015
0.950  0.0846  0.0013
1.050  0.0813  0.0014
1.150  0.0636  0.0012
1.250  0.0386  0.0009
1.350  0.0292  0.0008
1.450  0.0181  0.0006
1.550  0.0088  0.0004
1.650  0.0029  0.0002
1.750 -0.0001 -0.0000
