# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.16111 -----------------
#dely    BF
0.050  0.2454  0.0017
0.150  0.1747  0.0013
0.250  0.1483  0.0011
0.350  0.1949  0.0016
0.450  0.1432  0.0012
0.550  0.1192  0.0011
0.650  0.1040  0.0010
0.750  0.1074  0.0011
0.850  0.0910  0.0010
0.950  0.0651  0.0008
1.050  0.0331  0.0004
1.150  0.0522  0.0008
1.250  0.0552  0.0009
1.350  0.0403  0.0008
1.450  0.0309  0.0007
1.550  0.0012  0.0000
1.650  0.0035  0.0001
1.750  0.0015  0.0001
