# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0869039 -----------------
#dely    BF
0.050  0.2006  0.0209
0.150  0.1747  0.0215
0.250  0.0923  0.0129
0.350  0.1128  0.0166
0.450  0.0782  0.0124
0.550  0.0771  0.0146
0.650  0.0754  0.0157
0.750  0.0133  0.0037
0.850  0.0203  0.0077
0.950  0.0021  0.0012
1.050  0.0085  0.0049
1.150  0.0039  0.0023
1.250  0.0060  0.0060
1.350  0.0037  0.0037
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
