# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.108742 -----------------
#dely    BF
0.050  0.2845  0.0113
0.150  0.2470  0.0098
0.250  0.1598  0.0072
0.350  0.1218  0.0058
0.450  0.0500  0.0026
0.550  0.1494  0.0082
0.650  0.0550  0.0033
0.750  0.0262  0.0019
0.850 -0.0118 -0.0010
0.950  0.0233  0.0021
1.050 -0.0025 -0.0003
1.150  0.0005  0.0001
1.250 -0.0063 -0.0012
1.350 -0.0065 -0.0019
1.450 -0.0026 -0.0010
1.550 -0.0004 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
