# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.481573 -----------------
#dely    BF
0.050  0.8549  0.0064
0.150  0.7823  0.0061
0.250  0.7708  0.0063
0.350  0.6494  0.0056
0.450  0.4651  0.0042
0.550  0.4298  0.0042
0.650  0.3102  0.0033
0.750  0.3164  0.0037
0.850  0.1159  0.0015
0.950  0.1056  0.0015
1.050  0.0068  0.0001
1.150  0.0369  0.0007
1.250 -0.0094 -0.0002
1.350  0.0076  0.0002
1.450 -0.0143 -0.0005
1.550 -0.0052 -0.0002
1.650 -0.0058 -0.0004
1.750 -0.0013 -0.0003
