# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0674436 -----------------
#dely    BF
0.050 -0.2645 -0.0167
0.150 -0.1568 -0.0109
0.250 -0.0639 -0.0045
0.350 -0.0923 -0.0071
0.450 -0.0883 -0.0087
0.550 -0.0480 -0.0052
0.650 -0.0177 -0.0024
0.750  0.0134  0.0020
0.850  0.0202  0.0035
0.950  0.0155  0.0036
1.050  0.0048  0.0012
1.150  0.0050  0.0021
1.250  0.0036  0.0016
1.350  0.0000  0.0000
1.450 -0.0054 -0.0054
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
