# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.244639 -----------------
#dely    BF
0.050 -0.5128 -0.0193
0.150 -0.4059 -0.0163
0.250 -0.3430 -0.0143
0.350 -0.3782 -0.0174
0.450 -0.2592 -0.0138
0.550 -0.1965 -0.0125
0.650 -0.1417 -0.0101
0.750 -0.0881 -0.0071
0.850 -0.0534 -0.0052
0.950 -0.0634 -0.0072
1.050 -0.0213 -0.0030
1.150 -0.0003 -0.0000
1.250  0.0131  0.0027
1.350  0.0025  0.0007
1.450  0.0018  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
