# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.885132 -----------------
#dely    BF
0.050 -0.3130 -0.0019
0.150 -0.2926 -0.0018
0.250 -0.2723 -0.0016
0.350 -0.2893 -0.0018
0.450 -0.2766 -0.0017
0.550 -0.2614 -0.0016
0.650 -0.2342 -0.0015
0.750 -0.2528 -0.0017
0.850 -0.2385 -0.0016
0.950 -0.1928 -0.0013
1.050 -0.1925 -0.0014
1.150 -0.1871 -0.0014
1.250 -0.1382 -0.0011
1.350 -0.1550 -0.0012
1.450 -0.1079 -0.0009
1.550 -0.0947 -0.0008
1.650 -0.0185 -0.0002
1.750  0.0265  0.0002
1.850  0.0563  0.0006
1.950  0.0767  0.0008
2.050  0.1122  0.0012
2.150  0.1705  0.0019
2.250  0.2368  0.0027
2.350  0.2128  0.0025
2.450  0.2805  0.0035
2.550  0.3100  0.0040
2.650  0.3400  0.0046
2.750  0.3674  0.0052
2.850  0.3393  0.0049
2.950  0.4431  0.0067
3.050  0.4396  0.0069
3.150  0.4285  0.0070
3.250  0.4454  0.0076
3.350  0.4226  0.0075
3.450  0.3912  0.0072
3.550  0.3955  0.0076
3.650  0.3863  0.0077
3.750  0.4133  0.0086
3.850  0.4225  0.0091
3.950  0.4017  0.0088
4.050  0.3871  0.0088
4.150  0.3149  0.0075
4.250  0.3974  0.0100
4.350  0.2550  0.0067
4.450  0.2626  0.0071
4.550  0.2510  0.0070
4.650  0.2569  0.0074
4.750  0.2417  0.0072
4.850  0.1911  0.0060
4.950  0.2218  0.0072
5.050  0.1736  0.0057
5.150  0.1685  0.0057
5.250  0.1592  0.0058
5.350  0.2012  0.0074
5.450  0.1459  0.0055
5.550  0.1807  0.0072
5.650  0.1719  0.0070
5.750  0.1096  0.0048
5.850  0.1084  0.0047
5.950  0.0892  0.0040
6.050  0.0977  0.0048
6.150  0.0698  0.0035
6.250  0.0735  0.0035
6.350  0.1117  0.0059
6.450  0.0512  0.0030
6.550  0.0343  0.0019
6.650  0.0681  0.0040
6.750  0.0621  0.0038
6.850  0.0218  0.0014
6.950  0.0404  0.0026
7.050  0.0376  0.0025
7.150  0.0401  0.0027
7.250  0.0258  0.0018
7.350  0.0322  0.0024
7.450  0.0277  0.0022
7.550  0.0205  0.0017
7.650  0.0227  0.0018
7.750  0.0193  0.0017
7.850  0.0154  0.0013
7.950  0.0248  0.0022
8.050  0.0073  0.0007
8.150  0.0095  0.0009
8.250  0.0012  0.0001
8.350  0.0101  0.0010
8.450  0.0055  0.0006
8.550  0.0072  0.0008
8.650  0.0037  0.0004
8.750  0.0011  0.0001
8.850  0.0034  0.0004
8.950  0.0033  0.0005
9.050  0.0037  0.0005
9.150  0.0037  0.0005
9.250  0.0026  0.0004
9.350  0.0015  0.0002
9.450  0.0001  0.0000
9.550  0.0002  0.0000
9.650  0.0101  0.0019
9.750 -0.0002 -0.0000
9.850  0.0002  0.0000
9.950 -0.0002 -0.0000
10.050 -0.0001 -0.0000
10.150  0.0009  0.0002
10.250  0.0003  0.0001
10.350  0.0003  0.0001
10.450 -0.0001 -0.0000
10.550 -0.0004 -0.0001
10.650 -0.0003 -0.0001
10.750  0.0033  0.0008
10.850 -0.0017 -0.0004
10.950 -0.0002 -0.0001
11.050 -0.0003 -0.0001
11.150 -0.0004 -0.0001
11.250 -0.0000 -0.0000
11.350 -0.0001 -0.0000
11.450 -0.0013 -0.0004
11.550  0.0001  0.0000
11.650 -0.0004 -0.0001
11.750 -0.0004 -0.0001
11.850 -0.0001 -0.0000
11.950 -0.0011 -0.0004
