# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00317 -----------------
#dely    BF
0.050  0.2743  0.0014
0.150  0.2939  0.0016
0.250  0.2917  0.0016
0.350  0.3416  0.0018
0.450  0.3333  0.0018
0.550  0.2946  0.0016
0.650  0.3236  0.0018
0.750  0.3128  0.0018
0.850  0.3245  0.0019
0.950  0.3304  0.0020
1.050  0.3181  0.0020
1.150  0.2738  0.0017
1.250  0.3026  0.0020
1.350  0.3658  0.0024
1.450  0.4088  0.0028
1.550  0.4210  0.0030
1.650  0.4307  0.0031
1.750  0.3691  0.0028
1.850  0.4121  0.0032
1.950  0.4415  0.0035
2.050  0.4041  0.0033
2.150  0.4249  0.0036
2.250  0.4135  0.0036
2.350  0.4038  0.0037
2.450  0.3449  0.0032
2.550  0.4034  0.0039
2.650  0.3500  0.0035
2.750  0.3466  0.0036
2.850  0.2607  0.0028
2.950  0.2723  0.0030
3.050  0.2439  0.0028
3.150  0.1748  0.0020
3.250  0.1403  0.0017
3.350  0.1073  0.0013
3.450  0.0871  0.0011
3.550  0.1129  0.0015
3.650  0.0580  0.0008
3.750  0.0494  0.0007
3.850 -0.0019 -0.0000
3.950 -0.0050 -0.0001
4.050 -0.0350 -0.0006
4.150 -0.0348 -0.0006
4.250 -0.0512 -0.0009
4.350 -0.0906 -0.0016
4.450 -0.0977 -0.0018
4.550 -0.0841 -0.0016
4.650 -0.1335 -0.0026
4.750 -0.1430 -0.0028
4.850 -0.0851 -0.0018
4.950 -0.1381 -0.0030
5.050 -0.1570 -0.0035
5.150 -0.1087 -0.0025
5.250 -0.1325 -0.0032
5.350 -0.1342 -0.0033
5.450 -0.1630 -0.0041
5.550 -0.1047 -0.0027
5.650 -0.1431 -0.0039
5.750 -0.1117 -0.0031
5.850 -0.0872 -0.0026
5.950 -0.0971 -0.0030
6.050 -0.1079 -0.0034
6.150 -0.0695 -0.0023
6.250 -0.1109 -0.0037
6.350 -0.0657 -0.0022
6.450 -0.0916 -0.0032
6.550 -0.0951 -0.0035
6.650 -0.0956 -0.0036
6.750 -0.0753 -0.0030
6.850 -0.0801 -0.0032
6.950 -0.0645 -0.0027
7.050 -0.0425 -0.0019
7.150 -0.0420 -0.0019
7.250 -0.0311 -0.0015
7.350 -0.0357 -0.0017
7.450 -0.0266 -0.0013
7.550 -0.0093 -0.0005
7.650 -0.0230 -0.0012
7.750 -0.0230 -0.0013
7.850 -0.0115 -0.0007
7.950 -0.0097 -0.0006
8.050 -0.0110 -0.0007
8.150 -0.0024 -0.0002
8.250  0.0058  0.0004
8.350  0.0191  0.0013
8.450  0.0085  0.0006
8.550  0.0044  0.0003
8.650  0.0403  0.0028
8.750  0.0273  0.0023
8.850  0.0330  0.0026
8.950  0.0155  0.0013
9.050  0.0300  0.0025
9.150  0.0221  0.0019
9.250  0.0233  0.0020
9.350  0.0145  0.0013
9.450  0.0418  0.0043
9.550  0.0108  0.0010
9.650  0.0568  0.0055
9.750  0.0162  0.0016
9.850  0.0437  0.0051
9.950  0.0427  0.0047
10.050  0.0194  0.0024
10.150  0.0249  0.0031
10.250  0.0400  0.0051
10.350  0.0502  0.0063
10.450  0.0224  0.0031
10.550  0.0329  0.0041
10.650  0.0475  0.0065
10.750  0.0121  0.0018
10.850  0.0432  0.0070
10.950  0.0161  0.0025
11.050  0.0100  0.0016
11.150  0.0571  0.0114
11.250  0.0307  0.0064
11.350  0.0657  0.0104
11.450  0.0409  0.0073
11.550  0.0580  0.0100
11.650  0.0803  0.0145
11.750  0.0241  0.0046
11.850  0.0015  0.0003
11.950  0.1596  0.0000
