# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261277 -----------------
#dely    BF
0.050  0.3957  0.0030
0.150  0.3613  0.0028
0.250  0.3382  0.0028
0.350  0.3151  0.0027
0.450  0.2494  0.0023
0.550  0.2324  0.0023
0.650  0.1924  0.0021
0.750  0.1567  0.0019
0.850  0.1190  0.0016
0.950  0.0941  0.0014
1.050  0.0606  0.0011
1.150  0.0364  0.0007
1.250  0.0294  0.0007
1.350  0.0126  0.0004
1.450  0.0123  0.0004
1.550  0.0049  0.0002
1.650  0.0021  0.0002
1.750  0.0002  0.0000
