# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0621684 -----------------
#dely    BF
0.050 -0.2557 -0.0017
0.150 -0.2625 -0.0018
0.250 -0.2125 -0.0015
0.350 -0.2137 -0.0016
0.450  0.0642  0.0005
0.550  0.1216  0.0010
0.650  0.1847  0.0017
0.750  0.1576  0.0015
0.850  0.1481  0.0016
0.950  0.1518  0.0018
1.050  0.2867  0.0037
1.150  0.1234  0.0018
1.250  0.1058  0.0018
1.350  0.1210  0.0024
1.450  0.0301  0.0007
1.550  0.0437  0.0013
1.650  0.0197  0.0008
1.750  0.0077  0.0006
