# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.103954 -----------------
#dely    BF
0.050 -0.1750 -0.0156
0.150 -0.1081 -0.0113
0.250 -0.1771 -0.0168
0.350 -0.1215 -0.0123
0.450 -0.1505 -0.0158
0.550 -0.0709 -0.0085
0.650 -0.0455 -0.0074
0.750 -0.0760 -0.0111
0.850 -0.0393 -0.0059
0.950  0.0076  0.0018
1.050 -0.0449 -0.0100
1.150 -0.0089 -0.0036
1.250 -0.0267 -0.0081
1.350 -0.0028 -0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
