# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.641046 -----------------
#dely    BF
0.050  1.1624  0.1980
0.150  0.4587  0.0812
0.250  0.8862  0.1678
0.350  0.5304  0.1004
0.450  0.9302  0.1947
0.550  0.6731  0.1874
0.650  0.3764  0.0842
0.750  0.4161  0.1319
0.850  0.2651  0.0887
0.950  0.1633  0.0517
1.050  0.2096  0.0939
1.150  0.0307  0.0307
1.250  0.0933  0.0539
1.350  0.1666  0.1666
1.450  0.0483  0.0341
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
