# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0353087 -----------------
#dely    BF
0.050 -0.1715 -0.0065
0.150 -0.2403 -0.0096
0.250 -0.1886 -0.0079
0.350 -0.0674 -0.0031
0.450 -0.0376 -0.0020
0.550  0.0424  0.0025
0.650  0.0058  0.0004
0.750  0.0224  0.0020
0.850  0.0978  0.0099
0.950  0.0844  0.0098
1.050  0.0304  0.0042
1.150  0.0234  0.0042
1.250  0.0230  0.0054
1.350  0.0231  0.0067
1.450 -0.0000 -0.0000
1.550 -0.0006 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
