# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0644566 -----------------
#dely    BF
0.050 -0.2362 -0.0208
0.150 -0.3212 -0.0311
0.250 -0.2274 -0.0214
0.350  0.0169  0.0018
0.450 -0.0474 -0.0056
0.550  0.0548  0.0068
0.650  0.0131  0.0017
0.750 -0.0271 -0.0044
0.850  0.0950  0.0132
0.950 -0.0037 -0.0007
1.050 -0.0074 -0.0016
1.150  0.0355  0.0103
1.250  0.0293  0.0104
1.350 -0.0186 -0.0076
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
