# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0443959 -----------------
#dely    BF
0.050  0.0671  0.0004
0.150  0.0663  0.0004
0.250  0.0635  0.0004
0.350  0.0566  0.0003
0.450  0.0497  0.0003
0.550  0.0436  0.0003
0.650  0.0335  0.0003
0.750  0.0242  0.0002
0.850  0.0176  0.0002
0.950  0.0113  0.0001
1.050  0.0061  0.0001
1.150  0.0026  0.0000
1.250  0.0013  0.0000
1.350  0.0005  0.0000
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
