# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.304499 -----------------
#dely    BF
0.050  0.7920  0.0255
0.150  0.6377  0.0226
0.250  0.5838  0.0212
0.350  0.4132  0.0170
0.450  0.2871  0.0134
0.550  0.1920  0.0104
0.650  0.1192  0.0067
0.750  0.0408  0.0028
0.850  0.0156  0.0014
0.950  0.0109  0.0012
1.050 -0.0194 -0.0027
1.150 -0.0015 -0.0003
1.250 -0.0155 -0.0036
1.350 -0.0078 -0.0026
1.450 -0.0032 -0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
