# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.449248 -----------------
#dely    BF
0.050  0.5561  0.0033
0.150  0.6064  0.0038
0.250  0.6345  0.0041
0.350  0.5422  0.0037
0.450  0.5071  0.0037
0.550  0.3539  0.0028
0.650  0.2745  0.0024
0.750  0.2156  0.0021
0.850  0.2604  0.0027
0.950  0.1764  0.0021
1.050  0.1340  0.0018
1.150  0.0782  0.0012
1.250  0.0603  0.0011
1.350  0.0189  0.0004
1.450  0.0297  0.0008
1.550  0.0283  0.0009
1.650  0.0148  0.0007
1.750  0.0012  0.0001
