# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.594037 -----------------
#dely    BF
0.050 -0.7169 -0.0073
0.150 -0.5515 -0.0058
0.250 -0.5904 -0.0065
0.350 -0.6820 -0.0077
0.450 -0.5161 -0.0061
0.550 -0.5450 -0.0070
0.650 -0.4565 -0.0061
0.750 -0.4016 -0.0057
0.850 -0.3819 -0.0059
0.950 -0.3681 -0.0063
1.050 -0.2686 -0.0050
1.150 -0.1454 -0.0029
1.250 -0.1406 -0.0033
1.350 -0.0977 -0.0027
1.450 -0.0340 -0.0011
1.550 -0.0222 -0.0010
1.650 -0.0193 -0.0013
1.750 -0.0026 -0.0006
