# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.205149 -----------------
#dely    BF
0.050 -0.3418 -0.0351
0.150 -0.2787 -0.0302
0.250 -0.2665 -0.0286
0.350 -0.2324 -0.0282
0.450 -0.2282 -0.0285
0.550 -0.2146 -0.0289
0.650 -0.1327 -0.0186
0.750 -0.1164 -0.0191
0.850 -0.0731 -0.0127
0.950 -0.1010 -0.0220
1.050 -0.0229 -0.0064
1.150 -0.0068 -0.0021
1.250 -0.0258 -0.0115
1.350 -0.0106 -0.0061
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
