# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0242384 -----------------
#dely    BF
0.050 -0.0330 -0.0008
0.150 -0.0328 -0.0008
0.250 -0.0083 -0.0002
0.350 -0.0143 -0.0004
0.450 -0.0284 -0.0008
0.550 -0.0210 -0.0006
0.650 -0.0236 -0.0008
0.750 -0.0363 -0.0013
0.850 -0.0087 -0.0003
0.950 -0.0041 -0.0002
1.050 -0.0178 -0.0009
1.150 -0.0046 -0.0003
1.250 -0.0067 -0.0004
1.350 -0.0041 -0.0003
1.450  0.0027  0.0003
1.550 -0.0014 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
