# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.392504 -----------------
#dely    BF
0.050 -0.6615 -0.0892
0.150 -0.0368 -0.0070
0.250 -0.5365 -0.0860
0.350 -0.4989 -0.0943
0.450 -1.0089 -0.1985
0.550 -0.4953 -0.1243
0.650  0.0592  0.0124
0.750 -0.1360 -0.0410
0.850 -0.0989 -0.0285
0.950 -0.2259 -0.0683
1.050 -0.1085 -0.0486
1.150 -0.1767 -0.0885
1.250  0.0000  0.0000
1.350 -0.0037 -0.0026
1.450  0.0035  0.0035
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
