# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.107166 -----------------
#dely    BF
0.050 -0.0824 -0.0076
0.150 -0.1286 -0.0117
0.250 -0.0555 -0.0055
0.350 -0.1954 -0.0196
0.450 -0.0298 -0.0032
0.550 -0.1143 -0.0154
0.650 -0.0897 -0.0138
0.750 -0.1412 -0.0204
0.850 -0.0401 -0.0076
0.950 -0.0238 -0.0056
1.050 -0.0721 -0.0180
1.150 -0.0280 -0.0084
1.250 -0.0657 -0.0190
1.350 -0.0020 -0.0008
1.450 -0.0031 -0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
