# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0435639 -----------------
#dely    BF
0.050  0.0317  0.0020
0.150  0.0204  0.0013
0.250  0.1338  0.0095
0.350  0.0216  0.0017
0.450  0.0216  0.0021
0.550  0.1042  0.0100
0.650  0.1880  0.0209
0.750 -0.1259 -0.0202
0.850  0.0467  0.0071
0.950 -0.0357 -0.0069
1.050 -0.0458 -0.0122
1.150  0.0516  0.0231
1.250  0.0235  0.0136
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
