# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0404261 -----------------
#dely    BF
0.050  0.0590  0.0038
0.150 -0.0416 -0.0027
0.250 -0.0722 -0.0048
0.350 -0.1070 -0.0086
0.450 -0.2383 -0.0195
0.550 -0.0124 -0.0013
0.650 -0.1484 -0.0163
0.750  0.0346  0.0056
0.850 -0.0147 -0.0031
0.950  0.0595  0.0110
1.050  0.0862  0.0198
1.150 -0.0077 -0.0029
1.250  0.0000  0.0000
1.350  0.0011  0.0008
1.450 -0.0025 -0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
