# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00308778 -----------------
#dely    BF
0.050  0.0121  0.0008
0.150 -0.0167 -0.0011
0.250 -0.0133 -0.0009
0.350 -0.0174 -0.0014
0.450  0.0224  0.0018
0.550  0.0128  0.0013
0.650  0.0014  0.0002
0.750  0.0110  0.0018
0.850 -0.0052 -0.0012
0.950  0.0149  0.0033
1.050  0.0060  0.0020
1.150 -0.0030 -0.0011
1.250  0.0020  0.0010
1.350  0.0041  0.0029
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
