# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2031  0.0413  0.0075 2000000
0.150   0.1918  0.0369  0.0108 2000000
0.250   0.1764  0.0312  0.0058 2000000
0.350   0.1592  0.0255  0.0108 2000000
0.450   0.1376  0.0190  0.0079 2000000
0.550   0.1217  0.0148  0.0051 2000000
0.650   0.1081  0.0117  0.0057 2000000
0.750   0.0921  0.0085  0.0042 2000000
0.850   0.0762  0.0058  0.0038 2000000
0.950   0.0646  0.0042  0.0020 2000000
1.050   0.0512  0.0026  0.0013 2000000
1.150   0.0411  0.0017  0.0015 2000000
1.250   0.0322  0.0010  0.0011 2000000
1.350   0.0230  0.0005  0.0015 2000000
1.450   0.0170  0.0003  0.0012 2000000
1.550   0.0104  0.0001  0.0011 2000000
1.650   0.0059  0.0000  0.0005 2000000
1.750   0.0024  0.0000  0.0002 2000000
0.050   0.2041  0.0417  0.0054 4000000
0.150   0.1917  0.0368  0.0077 4000000
0.250   0.1755  0.0308  0.0042 4000000
0.350   0.1600  0.0257  0.0076 4000000
0.450   0.1390  0.0194  0.0058 4000000
0.550   0.1235  0.0153  0.0041 4000000
0.650   0.1089  0.0119  0.0042 4000000
0.750   0.0927  0.0086  0.0030 4000000
0.850   0.0765  0.0059  0.0027 4000000
0.950   0.0648  0.0042  0.0014 4000000
1.050   0.0515  0.0027  0.0009 4000000
1.150   0.0413  0.0017  0.0011 4000000
1.250   0.0322  0.0010  0.0008 4000000
1.350   0.0233  0.0005  0.0011 4000000
1.450   0.0168  0.0003  0.0009 4000000
1.550   0.0107  0.0001  0.0008 4000000
1.650   0.0059  0.0000  0.0004 4000000
1.750   0.0023  0.0000  0.0002 4000000
0.050   0.2044  0.0418  0.0045 6000000
0.150   0.1916  0.0368  0.0063 6000000
0.250   0.1748  0.0306  0.0036 6000000
0.350   0.1603  0.0257  0.0063 6000000
0.450   0.1399  0.0196  0.0049 6000000
0.550   0.1244  0.0155  0.0035 6000000
0.650   0.1091  0.0119  0.0034 6000000
0.750   0.0929  0.0086  0.0025 6000000
0.850   0.0769  0.0059  0.0023 6000000
0.950   0.0646  0.0042  0.0012 6000000
1.050   0.0516  0.0027  0.0008 6000000
1.150   0.0413  0.0017  0.0009 6000000
1.250   0.0323  0.0010  0.0007 6000000
1.350   0.0233  0.0005  0.0009 6000000
1.450   0.0168  0.0003  0.0007 6000000
1.550   0.0108  0.0001  0.0007 6000000
1.650   0.0060  0.0000  0.0003 6000000
1.750   0.0022  0.0000  0.0002 6000000
0.050   0.2048  0.0420  0.0039 8000000
0.150   0.1919  0.0368  0.0055 8000000
0.250   0.1745  0.0305  0.0032 8000000
0.350   0.1604  0.0258  0.0054 8000000
0.450   0.1404  0.0197  0.0043 8000000
0.550   0.1248  0.0156  0.0031 8000000
0.650   0.1093  0.0120  0.0030 8000000
0.750   0.0931  0.0087  0.0022 8000000
0.850   0.0773  0.0060  0.0021 8000000
0.950   0.0644  0.0042  0.0011 8000000
1.050   0.0517  0.0027  0.0007 8000000
1.150   0.0412  0.0017  0.0008 8000000
1.250   0.0323  0.0010  0.0006 8000000
1.350   0.0234  0.0005  0.0008 8000000
1.450   0.0168  0.0003  0.0006 8000000
1.550   0.0109  0.0001  0.0006 8000000
1.650   0.0060  0.0000  0.0003 8000000
1.750   0.0022  0.0000  0.0002 8000000
0.050   0.2049  0.0420  0.0035 10000000
0.150   0.1920  0.0369  0.0049 10000000
0.250   0.1744  0.0304  0.0028 10000000
0.350   0.1604  0.0258  0.0049 10000000
0.450   0.1407  0.0198  0.0039 10000000
0.550   0.1249  0.0156  0.0028 10000000
0.650   0.1094  0.0120  0.0027 10000000
0.750   0.0933  0.0087  0.0020 10000000
0.850   0.0775  0.0060  0.0019 10000000
0.950   0.0644  0.0041  0.0010 10000000
1.050   0.0518  0.0027  0.0006 10000000
1.150   0.0412  0.0017  0.0007 10000000
1.250   0.0324  0.0010  0.0005 10000000
1.350   0.0234  0.0005  0.0007 10000000
1.450   0.0168  0.0003  0.0006 10000000
1.550   0.0109  0.0001  0.0005 10000000
1.650   0.0060  0.0000  0.0003 10000000
1.750   0.0021  0.0000  0.0002 10000000
0.050   0.2050  0.0420  0.0032 12000000
0.150   0.1920  0.0369  0.0045 12000000
0.250   0.1744  0.0304  0.0026 12000000
0.350   0.1606  0.0258  0.0044 12000000
0.450   0.1409  0.0199  0.0036 12000000
0.550   0.1249  0.0156  0.0026 12000000
0.650   0.1096  0.0120  0.0024 12000000
0.750   0.0933  0.0087  0.0018 12000000
0.850   0.0776  0.0060  0.0018 12000000
0.950   0.0643  0.0041  0.0009 12000000
1.050   0.0518  0.0027  0.0006 12000000
1.150   0.0411  0.0017  0.0007 12000000
1.250   0.0323  0.0010  0.0005 12000000
1.350   0.0234  0.0005  0.0006 12000000
1.450   0.0168  0.0003  0.0005 12000000
1.550   0.0109  0.0001  0.0005 12000000
1.650   0.0060  0.0000  0.0002 12000000
1.750   0.0021  0.0000  0.0002 12000000
0.050   0.2050  0.0421  0.0030 14000000
0.150   0.1919  0.0368  0.0042 14000000
0.250   0.1744  0.0304  0.0024 14000000
0.350   0.1607  0.0258  0.0041 14000000
0.450   0.1412  0.0199  0.0034 14000000
0.550   0.1250  0.0156  0.0024 14000000
0.650   0.1096  0.0120  0.0023 14000000
0.750   0.0934  0.0087  0.0017 14000000
0.850   0.0778  0.0061  0.0017 14000000
0.950   0.0643  0.0041  0.0008 14000000
1.050   0.0518  0.0027  0.0006 14000000
1.150   0.0411  0.0017  0.0006 14000000
1.250   0.0323  0.0010  0.0005 14000000
1.350   0.0234  0.0005  0.0006 14000000
1.450   0.0168  0.0003  0.0005 14000000
1.550   0.0108  0.0001  0.0005 14000000
1.650   0.0060  0.0000  0.0002 14000000
1.750   0.0021  0.0000  0.0002 14000000
0.050   0.2051  0.0421  0.0028 16000000
0.150   0.1918  0.0368  0.0039 16000000
0.250   0.1744  0.0304  0.0023 16000000
0.350   0.1607  0.0259  0.0039 16000000
0.450   0.1413  0.0200  0.0032 16000000
0.550   0.1250  0.0156  0.0022 16000000
0.650   0.1096  0.0120  0.0021 16000000
0.750   0.0935  0.0087  0.0016 16000000
0.850   0.0779  0.0061  0.0016 16000000
0.950   0.0643  0.0041  0.0008 16000000
1.050   0.0519  0.0027  0.0005 16000000
1.150   0.0410  0.0017  0.0006 16000000
1.250   0.0323  0.0010  0.0004 16000000
1.350   0.0234  0.0005  0.0005 16000000
1.450   0.0168  0.0003  0.0005 16000000
1.550   0.0108  0.0001  0.0004 16000000
1.650   0.0060  0.0000  0.0002 16000000
