# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.60242 -----------------
#dely    BF
0.050 -1.0424 -0.0097
0.150 -1.1038 -0.0106
0.250 -0.7742 -0.0078
0.350 -0.8073 -0.0084
0.450 -0.4749 -0.0053
0.550 -0.5505 -0.0064
0.650 -0.3642 -0.0046
0.750 -0.2248 -0.0030
0.850 -0.2309 -0.0033
0.950 -0.1167 -0.0018
1.050 -0.1339 -0.0023
1.150 -0.0930 -0.0019
1.250 -0.0340 -0.0008
1.350 -0.0037 -0.0001
1.450 -0.0303 -0.0010
1.550 -0.0146 -0.0006
1.650 -0.0172 -0.0012
1.750 -0.0078 -0.0015
