# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.465311 -----------------
#dely    BF
0.050 -0.5417 -0.0974
0.150 -0.4102 -0.0751
0.250 -0.5614 -0.1064
0.350 -0.7266 -0.1330
0.450 -0.6976 -0.1276
0.550 -0.6026 -0.1120
0.650 -0.1802 -0.0482
0.750 -0.2454 -0.0549
0.850 -0.4993 -0.1388
0.950 -0.0740 -0.0262
1.050 -0.0688 -0.0344
1.150 -0.0397 -0.0229
1.250 -0.0057 -0.0033
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
