# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.398777 -----------------
#dely    BF
0.050  0.6912  0.0050
0.150  0.6312  0.0048
0.250  0.5986  0.0047
0.350  0.5238  0.0044
0.450  0.4132  0.0037
0.550  0.3240  0.0032
0.650  0.2487  0.0026
0.750  0.2098  0.0025
0.850  0.1389  0.0018
0.950  0.1065  0.0016
1.050  0.0497  0.0009
1.150  0.0402  0.0008
1.250  0.0216  0.0005
1.350  0.0013  0.0000
1.450 -0.0034 -0.0001
1.550 -0.0072 -0.0003
1.650  0.0001  0.0000
1.750 -0.0004 -0.0001
