# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.146878 -----------------
#dely    BF
0.050  0.3097  0.0068
0.150  0.2805  0.0063
0.250  0.2468  0.0057
0.350  0.1962  0.0049
0.450  0.1565  0.0043
0.550  0.1114  0.0033
0.650  0.0660  0.0023
0.750  0.0459  0.0017
0.850  0.0313  0.0013
0.950  0.0146  0.0008
1.050  0.0071  0.0005
1.150  0.0028  0.0002
1.250 -0.0001 -0.0000
1.350  0.0001  0.0000
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
