# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0161988 -----------------
#dely    BF
0.050  0.0213  0.0014
0.150  0.0230  0.0016
0.250  0.0175  0.0014
0.350  0.0166  0.0014
0.450  0.0134  0.0014
0.550  0.0148  0.0018
0.650  0.0300  0.0036
0.750  0.0092  0.0013
0.850  0.0029  0.0005
0.950  0.0075  0.0016
1.050 -0.0015 -0.0004
1.150  0.0037  0.0014
1.250  0.0036  0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
