# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.189968 -----------------
#dely    BF
0.050  0.3674  0.0135
0.150  0.4353  0.0158
0.250  0.3398  0.0135
0.350  0.2081  0.0090
0.450  0.1880  0.0093
0.550  0.1202  0.0062
0.650  0.0948  0.0055
0.750  0.0284  0.0019
0.850  0.0150  0.0012
0.950  0.0727  0.0061
1.050 -0.0012 -0.0001
1.150  0.0100  0.0014
1.250  0.0190  0.0037
1.350 -0.0010 -0.0003
1.450  0.0033  0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
