# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0938066 -----------------
#dely    BF
0.050 -0.1766 -0.0141
0.150  0.0110  0.0010
0.250 -0.0629 -0.0059
0.350 -0.0682 -0.0064
0.450 -0.1567 -0.0163
0.550 -0.0747 -0.0093
0.650 -0.1494 -0.0195
0.750 -0.0150 -0.0029
0.850 -0.0729 -0.0121
0.950 -0.0829 -0.0169
1.050 -0.0502 -0.0112
1.150 -0.0261 -0.0070
1.250 -0.0288 -0.0109
1.350  0.0154  0.0077
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
