# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0334744 -----------------
#dely    BF
0.050 -0.0208 -0.0007
0.150 -0.0745 -0.0026
0.250 -0.0314 -0.0012
0.350 -0.0462 -0.0018
0.450 -0.0222 -0.0009
0.550 -0.0292 -0.0013
0.650 -0.0201 -0.0010
0.750 -0.0163 -0.0009
0.850 -0.0085 -0.0006
0.950 -0.0093 -0.0006
1.050 -0.0250 -0.0021
1.150 -0.0190 -0.0021
1.250 -0.0040 -0.0005
1.350 -0.0049 -0.0009
1.450 -0.0042 -0.0013
1.550  0.0009  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
