# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.110987 -----------------
#dely    BF
0.050 -0.0966 -0.0143
0.150 -0.2762 -0.0399
0.250 -0.1231 -0.0197
0.350 -0.2136 -0.0397
0.450 -0.2252 -0.0460
0.550 -0.0826 -0.0195
0.650 -0.1463 -0.0366
0.750  0.1533  0.0396
0.850  0.0107  0.0036
0.950 -0.0794 -0.0265
1.050 -0.0598 -0.0244
1.150  0.0395  0.0279
1.250 -0.0105 -0.0105
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
