# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0389143 -----------------
#dely    BF
0.050 -0.0498 -0.0010
0.150 -0.0278 -0.0006
0.250 -0.0347 -0.0007
0.350 -0.0420 -0.0010
0.450 -0.0234 -0.0006
0.550 -0.0190 -0.0005
0.650 -0.0304 -0.0008
0.750 -0.0328 -0.0010
0.850 -0.0226 -0.0008
0.950 -0.0470 -0.0018
1.050 -0.0133 -0.0006
1.150 -0.0167 -0.0009
1.250 -0.0123 -0.0008
1.350 -0.0042 -0.0003
1.450 -0.0109 -0.0012
1.550 -0.0027 -0.0004
1.650  0.0004  0.0001
1.750  0.0000  0.0000
