# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0646821 -----------------
#dely    BF
0.050  0.2429  0.0354
0.150  0.1509  0.0259
0.250  0.0200  0.0034
0.350  0.0014  0.0003
0.450  0.0015  0.0003
0.550 -0.0286 -0.0074
0.650 -0.0123 -0.0037
0.750  0.0237  0.0072
0.850  0.0434  0.0177
0.950  0.1179  0.0393
1.050  0.0577  0.0289
1.150  0.0272  0.0157
1.250  0.0000  0.0000
1.350  0.0012  0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
