# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0741934 -----------------
#dely    BF
0.050  0.1104  0.0049
0.150  0.1229  0.0057
0.250  0.1009  0.0049
0.350  0.0923  0.0048
0.450  0.0728  0.0040
0.550  0.0591  0.0035
0.650  0.0522  0.0035
0.750  0.0441  0.0034
0.850  0.0362  0.0030
0.950  0.0208  0.0018
1.050  0.0186  0.0024
1.150  0.0076  0.0010
1.250  0.0050  0.0011
1.350 -0.0001 -0.0000
1.450 -0.0010 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
