# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0103344 -----------------
#dely    BF
0.050 -0.0428 -0.0016
0.150 -0.0384 -0.0015
0.250 -0.0022 -0.0001
0.350  0.0277  0.0013
0.450  0.0041  0.0002
0.550  0.0080  0.0004
0.650  0.0242  0.0015
0.750  0.0277  0.0020
0.850  0.0151  0.0013
0.950  0.0396  0.0036
1.050  0.0149  0.0017
1.150  0.0116  0.0017
1.250  0.0082  0.0016
1.350  0.0066  0.0016
1.450 -0.0009 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
