# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.527426 -----------------
#dely    BF
0.050  0.8953  0.1877
0.150  0.3443  0.0771
0.250  0.4156  0.0772
0.350  0.4516  0.0943
0.450  0.7824  0.1601
0.550  0.9933  0.1683
0.650  0.7514  0.1885
0.750  0.3242  0.1333
0.850  0.2306  0.0730
0.950  0.0448  0.0158
1.050  0.0377  0.0217
1.150  0.0613  0.0613
1.250 -0.0583 -0.0336
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
