# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.05494 -----------------
#dely    BF
0.050  1.5661  0.0127
0.150  1.4432  0.0122
0.250  1.2321  0.0108
0.350  1.2543  0.0114
0.450  1.0264  0.0097
0.550  0.8175  0.0083
0.650  0.6990  0.0075
0.750  0.5805  0.0066
0.850  0.4627  0.0056
0.950  0.4114  0.0054
1.050  0.2478  0.0036
1.150  0.2780  0.0044
1.250  0.1552  0.0028
1.350  0.1642  0.0033
1.450  0.1004  0.0023
1.550  0.0374  0.0011
1.650  0.0568  0.0020
1.750  0.0166  0.0011
