# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.130972 -----------------
#dely    BF
0.050 -0.1739 -0.0161
0.150 -0.0811 -0.0084
0.250 -0.1652 -0.0157
0.350 -0.2047 -0.0211
0.450 -0.0808 -0.0096
0.550 -0.0921 -0.0140
0.650 -0.1406 -0.0238
0.750 -0.0748 -0.0128
0.850 -0.0992 -0.0188
0.950 -0.1089 -0.0272
1.050 -0.0249 -0.0075
1.150 -0.0212 -0.0064
1.250 -0.0021 -0.0007
1.350  0.0003  0.0001
1.450 -0.0405 -0.0405
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
