# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.181041 -----------------
#dely    BF
0.050  0.3211  0.0026
0.150  0.2839  0.0024
0.250  0.2807  0.0025
0.350  0.2433  0.0023
0.450  0.1908  0.0019
0.550  0.1534  0.0016
0.650  0.1177  0.0013
0.750  0.0847  0.0011
0.850  0.0645  0.0009
0.950  0.0398  0.0006
1.050  0.0173  0.0003
1.150  0.0070  0.0001
1.250  0.0028  0.0001
1.350  0.0032  0.0001
1.450  0.0022  0.0001
1.550  0.0005  0.0000
1.650 -0.0024 -0.0002
1.750 -0.0001 -0.0000
