# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232664 -----------------
#dely    BF
0.050  0.3418  0.0028
0.150  0.3515  0.0029
0.250  0.3217  0.0028
0.350  0.2693  0.0025
0.450  0.2302  0.0023
0.550  0.1824  0.0019
0.650  0.1777  0.0020
0.750  0.1536  0.0019
0.850  0.1097  0.0015
0.950  0.0752  0.0011
1.050  0.0484  0.0008
1.150  0.0260  0.0005
1.250  0.0169  0.0004
1.350  0.0144  0.0004
1.450  0.0040  0.0001
1.550  0.0036  0.0002
1.650  0.0001  0.0000
1.750 -0.0001 -0.0000
