# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23839 -----------------
#dely    BF
0.050  0.3435  0.0029
0.150  0.3215  0.0028
0.250  0.2875  0.0026
0.350  0.2796  0.0027
0.450  0.2388  0.0024
0.550  0.1996  0.0021
0.650  0.1798  0.0021
0.750  0.1435  0.0018
0.850  0.1124  0.0015
0.950  0.0678  0.0010
1.050  0.0757  0.0013
1.150  0.0495  0.0009
1.250  0.0375  0.0008
1.350  0.0233  0.0006
1.450  0.0142  0.0004
1.550  0.0075  0.0003
1.650  0.0023  0.0002
1.750 -0.0000 -0.0000
